112	1.12	-0.0043216363992542	-1.98654747800902
113	1.13	-0.0030319644138217	-1.98654747800902
114	1.14	-0.00690098037011921	-1.98654747800902
115	1.15	-0.0043216363992542	-1.98654747800902
116	1.16	-0.0043216363992542	-1.98654747800902
117	1.17	-0.0043216363992542	-1.98654747800902
118	1.18	-0.00561130838468671	-1.98783714999445
119	1.19	-0.0043216363992542	-1.98654747800902
120	1.2	-0.00561130838468671	-1.98654747800902
121	1.21	-0.0043216363992542	-1.98654747800902
122	1.22	-0.00561130838468671	-1.98654747800902
123	1.23	-0.0043216363992542	-1.98654747800902
124	1.24	-0.0043216363992542	-1.98654747800902
125	1.25	-0.00561130838468671	-1.98654747800902
126	1.26	-0.00561130838468671	-1.98654747800902
127	1.27	-0.0043216363992542	-1.98654747800902
128	1.28	-0.0043216363992542	-1.98783714999445
129	1.29	-0.00561130838468671	-1.98654747800902
130	1.3	-0.0043216363992542	-1.98654747800902
131	1.31	-0.0043216363992542	-1.98654747800902
132	1.32	-0.0043216363992542	-1.98654747800902
133	1.33	-0.0043216363992542	-1.98654747800902
134	1.34	-0.0043216363992542	-1.98654747800902
135	1.35	-0.0043216363992542	-1.98783714999445
136	1.36	-0.0043216363992542	-1.98654747800902
137	1.37	-0.0043216363992542	-1.98654747800902
138	1.38	-0.00561130838468671	-1.98654747800902
139	1.39	-0.00561130838468671	-1.98654747800902
140	1.4	-0.00561130838468671	-1.98654747800902
141	1.41	-0.0043216363992542	-1.98654747800902
142	1.42	-0.00561130838468671	-1.98783714999445
143	1.43	-0.0030319644138217	-1.98654747800902
144	1.44	-0.0043216363992542	-1.98654747800902
145	1.45	-0.00561130838468671	-1.98654747800902
146	1.46	-0.00561130838468671	-1.98654747800902
147	1.47	-0.00561130838468671	-1.98654747800902
148	1.48	-0.0043216363992542	-1.98654747800902
149	1.49	-0.0030319644138217	-1.98654747800902
150	1.5	-0.0043216363992542	-1.98654747800902
151	1.51	-0.0043216363992542	-1.98654747800902
152	1.52	-0.0043216363992542	-1.98654747800902
153	1.53	-0.00561130838468671	-1.98654747800902
154	1.54	-0.0043216363992542	-1.98654747800902
155	1.55	-0.0043216363992542	-1.98654747800902
156	1.56	-0.0043216363992542	-1.98654747800902
157	1.57	-0.00561130838468671	-1.98654747800902
158	1.58	-0.0043216363992542	-1.98654747800902
159	1.59	-0.0043216363992542	-1.98654747800902
160	1.6	-0.00561130838468671	-1.98654747800902
161	1.61	-0.0043216363992542	-1.98654747800902
162	1.62	-0.00561130838468671	-1.98654747800902
163	1.63	-0.0043216363992542	-1.98654747800902
164	1.64	-0.00561130838468671	-1.98654747800902
165	1.65	-0.0043216363992542	-1.98654747800902
166	1.66	-0.0043216363992542	-1.98525780602358
167	1.67	-0.00561130838468671	-1.98654747800902
168	1.68	-0.0043216363992542	-1.98654747800902
169	1.69	-0.0043216363992542	-1.98654747800902
170	1.7	-0.00561130838468671	-1.98654747800902
171	1.71	-0.0043216363992542	-1.98654747800902
172	1.72	-0.0043216363992542	-1.98654747800902
173	1.73	-0.0043216363992542	-1.98654747800902
174	1.74	-0.0043216363992542	-1.98654747800902
175	1.75	-0.00561130838468671	-1.98654747800902
176	1.76	-0.00561130838468671	-1.98654747800902
177	1.77	-0.00561130838468671	-1.98654747800902
178	1.78	-0.0043216363992542	-1.98654747800902
179	1.79	-0.0043216363992542	-1.98654747800902
180	1.8	-0.0043216363992542	-1.98525780602358
181	1.81	-0.0043216363992542	-1.98525780602358
182	1.82	-0.00561130838468671	-1.98525780602358
183	1.83	-0.0043216363992542	-1.98525780602358
184	1.84	-0.0043216363992542	-1.98654747800902
185	1.85	-0.0043216363992542	-1.98654747800902
186	1.86	-0.0043216363992542	-1.98525780602358
187	1.87	-0.0043216363992542	-1.98654747800902
188	1.88	-0.00561130838468671	-1.98654747800902
189	1.89	-0.0043216363992542	-1.98654747800902
190	1.9	-0.0043216363992542	-1.98654747800902
191	1.91	-0.0043216363992542	-1.98654747800902
192	1.92	-0.00561130838468671	-1.98654747800902
193	1.93	-0.0043216363992542	-1.98525780602358
194	1.94	-0.0043216363992542	-1.98654747800902
195	1.95	-0.0043216363992542	-1.98654747800902
196	1.96	-0.00561130838468671	-1.98525780602358
197	1.97	-0.00561130838468671	-1.98525780602358
198	1.98	-0.0043216363992542	-1.98654747800902
199	1.99	-0.0043216363992542	-1.98654747800902
200	2	-0.00561130838468671	-1.98525780602358
201	2.01	-0.0043216363992542	-1.98654747800902
202	2.02	-0.0043216363992542	-1.98654747800902
203	2.03	-0.0043216363992542	-1.98654747800902
204	2.04	-0.0043216363992542	-1.98654747800902
205	2.05	-0.0043216363992542	-1.98654747800902
206	2.06	-0.0043216363992542	-1.98654747800902
207	2.07	-0.0043216363992542	-1.98654747800902
208	2.08	-0.00561130838468671	-1.98654747800902
209	2.09	-0.0043216363992542	-1.98525780602358
210	2.1	-0.0043216363992542	-1.98525780602358
211	2.11	-0.0043216363992542	-1.98654747800902
212	2.12	-0.00561130838468671	-1.98525780602358
213	2.13	-0.0043216363992542	-1.98654747800902
214	2.14	-0.00561130838468671	-1.98654747800902
215	2.15	-0.00561130838468671	-1.98654747800902
216	2.16	-0.00561130838468671	-1.98525780602358
217	2.17	-0.0043216363992542	-1.98525780602358
218	2.18	-0.0043216363992542	-1.98525780602358
219	2.19	-0.00561130838468671	-1.98654747800902
220	2.2	-0.00561130838468671	-1.98654747800902
221	2.21	-0.0043216363992542	-1.98654747800902
222	2.22	-0.0043216363992542	-1.98654747800902
223	2.23	-0.0043216363992542	-1.98654747800902
224	2.24	-0.00561130838468671	-1.98525780602358
225	2.25	-0.0043216363992542	-1.98654747800902
226	2.26	-0.00561130838468671	-1.98654747800902
227	2.27	-0.0043216363992542	-1.98654747800902
228	2.28	-0.00561130838468671	-1.98525780602358
229	2.29	-0.0043216363992542	-1.98654747800902
230	2.3	-0.00561130838468671	-1.98654747800902
231	2.31	-0.0043216363992542	-1.98525780602358
232	2.32	-0.0043216363992542	-1.98654747800902
233	2.33	-0.0043216363992542	-1.98654747800902
234	2.34	-0.0043216363992542	-1.98654747800902
235	2.35	-0.00561130838468671	-1.98654747800902
236	2.36	-0.00561130838468671	-1.98654747800902
237	2.37	-0.0043216363992542	-1.98654747800902
238	2.38	-0.0043216363992542	-1.98654747800902
239	2.39	-0.00561130838468671	-1.98525780602358
240	2.4	-0.0043216363992542	-1.98525780602358
241	2.41	-0.0043216363992542	-1.98525780602358
242	2.42	-0.0043216363992542	-1.98525780602358
243	2.43	-0.0043216363992542	-1.98525780602358
244	2.44	-0.00561130838468671	-1.98654747800902
245	2.45	-0.0043216363992542	-1.98525780602358
246	2.46	-0.00561130838468671	-1.98654747800902
247	2.47	-0.0043216363992542	-1.98525780602358
248	2.48	-0.0043216363992542	-1.98525780602358
249	2.49	-0.00561130838468671	-1.98525780602358
250	2.5	-0.0043216363992542	-1.98525780602358
251	2.51	-0.00561130838468671	-1.98654747800902
252	2.52	-0.00561130838468671	-1.98654747800902
253	2.53	-0.0043216363992542	-1.98654747800902
254	2.54	-0.00561130838468671	-1.98654747800902
255	2.55	-0.0043216363992542	-1.98654747800902
256	2.56	-0.00561130838468671	-1.98525780602358
257	2.57	-0.0043216363992542	-1.98525780602358
258	2.58	-0.0043216363992542	-1.98654747800902
259	2.59	-0.0043216363992542	-1.98525780602358
260	2.6	-0.0043216363992542	-1.98525780602358
261	2.61	-0.00561130838468671	-1.98525780602358
262	2.62	-0.0043216363992542	-1.98525780602358
263	2.63	-0.0043216363992542	-1.98654747800902
264	2.64	-0.0043216363992542	-1.98525780602358
265	2.65	-0.00561130838468671	-1.98654747800902
266	2.66	-0.0043216363992542	-1.98525780602358
267	2.67	-0.00561130838468671	-1.98525780602358
268	2.68	-0.00561130838468671	-1.98525780602358
269	2.69	-0.0043216363992542	-1.98525780602358
270	2.7	-0.0043216363992542	-1.98525780602358
271	2.71	-0.00561130838468671	-1.98654747800902
272	2.72	-0.0043216363992542	-1.98525780602358
273	2.73	-0.00561130838468671	-1.98654747800902
274	2.74	-0.00561130838468671	-1.98525780602358
275	2.75	-0.0043216363992542	-1.98525780602358
276	2.76	-0.0043216363992542	-1.98654747800902
277	2.77	-0.00561130838468671	-1.98525780602358
278	2.78	-0.0043216363992542	-1.98525780602358
279	2.79	-0.00561130838468671	-1.98525780602358
280	2.8	-0.0043216363992542	-1.98525780602358
281	2.81	-0.0043216363992542	-1.98525780602358
282	2.82	-0.0043216363992542	-1.98525780602358
283	2.83	-0.0030319644138217	-1.98525780602358
284	2.84	-0.00561130838468671	-1.98525780602358
285	2.85	-0.00561130838468671	-1.98525780602358
286	2.86	-0.0043216363992542	-1.98525780602358
287	2.87	-0.0043216363992542	-1.98654747800902
288	2.88	-0.0043216363992542	-1.98525780602358
289	2.89	-0.0043216363992542	-1.98525780602358
290	2.9	-0.0043216363992542	-1.98525780602358
291	2.91	-0.00690098037011921	-1.98525780602358
292	2.92	-0.00561130838468671	-1.98525780602358
293	2.93	-0.00561130838468671	-1.98525780602358
294	2.94	-0.0043216363992542	-1.98396813403815
295	2.95	-0.0043216363992542	-1.98525780602358
296	2.96	-0.00561130838468671	-1.98525780602358
297	2.97	-0.00561130838468671	-1.98525780602358
298	2.98	-0.00561130838468671	-1.98525780602358
299	2.99	-0.0043216363992542	-1.98396813403815
300	3	-0.0043216363992542	-1.98396813403815
301	3.01	-0.0043216363992542	-1.98396813403815
302	3.02	-0.0043216363992542	-1.98396813403815
303	3.03	-0.00561130838468671	-1.98396813403815
304	3.04	-0.00561130838468671	-1.98396813403815
305	3.05	-0.00561130838468671	-1.98396813403815
306	3.06	-0.00561130838468671	-1.98396813403815
307	3.07	-0.00561130838468671	-1.98396813403815
308	3.08	-0.00561130838468671	-1.98396813403815
309	3.09	-0.00561130838468671	-1.98396813403815
310	3.1	-0.00561130838468671	-1.98396813403815
311	3.11	-0.00561130838468671	-1.98267846205272
312	3.12	-0.00561130838468671	-1.98267846205272
313	3.13	-0.00561130838468671	-1.98267846205272
314	3.14	-0.00561130838468671	-1.98267846205272
315	3.15	-0.00561130838468671	-1.98267846205272
316	3.16	-0.00561130838468671	-1.98267846205272
317	3.17	-0.00690098037011921	-1.98267846205272
318	3.18	-0.0043216363992542	-1.98267846205272
319	3.19	-0.00690098037011921	-1.98138879006729
320	3.2	-0.00690098037011921	-1.98138879006729
321	3.21	-0.00561130838468671	-1.98138879006729
322	3.22	-0.00561130838468671	-1.98009911808185
323	3.23	-0.00690098037011921	-1.98138879006729
324	3.24	-0.00561130838468671	-1.98138879006729
325	3.25	-0.00561130838468671	-1.98009911808185
326	3.26	-0.00690098037011921	-1.98009911808185
327	3.27	-0.00690098037011921	-1.98009911808185
328	3.28	-0.00690098037011921	-1.98009911808185
329	3.29	-0.00690098037011921	-1.97880944609642
330	3.3	-0.00561130838468671	-1.98009911808185
331	3.31	-0.00690098037011921	-1.98009911808185
332	3.32	-0.00690098037011921	-1.97880944609642
333	3.33	-0.00690098037011921	-1.97880944609642
334	3.34	-0.00690098037011921	-1.97880944609642
335	3.35	-0.00690098037011921	-1.97751977411099
336	3.36	-0.00561130838468671	-1.97880944609642
337	3.37	-0.00819065235555172	-1.97751977411099
338	3.38	-0.00690098037011921	-1.97751977411099
339	3.39	-0.00561130838468671	-1.97623010212556
340	3.4	-0.00690098037011921	-1.97623010212556
341	3.41	-0.00561130838468671	-1.97623010212556
342	3.42	-0.00690098037011921	-1.97623010212556
343	3.43	-0.00819065235555172	-1.97623010212556
344	3.44	-0.00690098037011921	-1.97494043014012
345	3.45	-0.00690098037011921	-1.97365075815469
346	3.46	-0.00690098037011921	-1.97365075815469
347	3.47	-0.00690098037011921	-1.97365075815469
348	3.48	-0.00690098037011921	-1.97365075815469
349	3.49	-0.00819065235555172	-1.97365075815469
350	3.5	-0.00690098037011921	-1.97236108616926
351	3.51	-0.00690098037011921	-1.97236108616926
352	3.52	-0.00690098037011921	-1.97107141418383
353	3.53	-0.00819065235555172	-1.97107141418383
354	3.54	-0.00690098037011921	-1.97107141418383
355	3.55	-0.00690098037011921	-1.97107141418383
356	3.56	-0.00690098037011921	-1.96978174219839
357	3.57	-0.00819065235555172	-1.96849207021296
358	3.58	-0.00690098037011921	-1.96849207021296
359	3.59	-0.00690098037011921	-1.96849207021296
360	3.6	-0.00690098037011921	-1.96720239822753
361	3.61	-0.00819065235555172	-1.96720239822753
362	3.62	-0.00690098037011921	-1.96720239822753
363	3.63	-0.00819065235555172	-1.9659127262421
364	3.64	-0.00690098037011921	-1.9659127262421
365	3.65	-0.00819065235555172	-1.96462305425666
366	3.66	-0.00819065235555172	-1.96333338227123
367	3.67	-0.00819065235555172	-1.96333338227123
368	3.68	-0.00690098037011921	-1.9620437102858
369	3.69	-0.00819065235555172	-1.9620437102858
370	3.7	-0.00690098037011921	-1.9620437102858
371	3.71	-0.00819065235555172	-1.96075403830037
372	3.72	-0.00819065235555172	-1.96075403830037
373	3.73	-0.00948032434098423	-1.95946436631493
374	3.74	-0.00561130838468671	-1.9581746943295
375	3.75	-0.00819065235555172	-1.9581746943295
376	3.76	-0.00690098037011921	-1.95688502234407
377	3.77	-0.00690098037011921	-1.95688502234407
378	3.78	-0.00690098037011921	-1.95559535035864
379	3.79	-0.00819065235555172	-1.95688502234407
380	3.8	-0.00690098037011921	-1.9543056783732
381	3.81	-0.00690098037011921	-1.9543056783732
382	3.82	-0.00561130838468671	-1.95301600638777
383	3.83	-0.00690098037011921	-1.9543056783732
384	3.84	-0.00690098037011921	-1.95301600638777
385	3.85	-0.00819065235555172	-1.95172633440234
386	3.86	-0.00819065235555172	-1.95172633440234
387	3.87	-0.00819065235555172	-1.95172633440234
388	3.88	-0.00819065235555172	-1.95043666241691
389	3.89	-0.00819065235555172	-1.95043666241691
390	3.9	-0.00690098037011921	-1.94914699043147
391	3.91	-0.00948032434098423	-1.94914699043147
392	3.92	-0.00690098037011921	-1.94785731844604
393	3.93	-0.00819065235555172	-1.94785731844604
394	3.94	-0.00690098037011921	-1.94785731844604
395	3.95	-0.00819065235555172	-1.94656764646061
396	3.96	-0.00819065235555172	-1.94656764646061
397	3.97	-0.00819065235555172	-1.94527797447518
398	3.98	-0.00819065235555172	-1.94527797447518
399	3.99	-0.00819065235555172	-1.94398830248974
400	4	-0.00690098037011921	-1.94398830248974
401	4.01	-0.00819065235555172	-1.94398830248974
402	4.02	-0.00690098037011921	-1.94269863050431
403	4.03	-0.00948032434098423	-1.94269863050431
404	4.04	-0.00819065235555172	-1.94140895851888
405	4.05	-0.00948032434098423	-1.94140895851888
406	4.06	-0.00819065235555172	-1.94140895851888
407	4.07	-0.00948032434098423	-1.94011928653345
408	4.08	-0.00819065235555172	-1.94011928653345
409	4.09	-0.00819065235555172	-1.94011928653345
410	4.1	-0.00819065235555172	-1.93882961454801
411	4.11	-0.00819065235555172	-1.93882961454801
412	4.12	-0.00819065235555172	-1.93753994256258
413	4.13	-0.00819065235555172	-1.93753994256258
414	4.14	-0.00690098037011921	-1.93625027057715
415	4.15	-0.00690098037011921	-1.93753994256258
416	4.16	-0.00690098037011921	-1.93496059859172
417	4.17	-0.00819065235555172	-1.93496059859172
418	4.18	-0.00819065235555172	-1.93496059859172
419	4.19	-0.00819065235555172	-1.93496059859172
420	4.2	-0.00819065235555172	-1.93367092660628
421	4.21	-0.00948032434098423	-1.93367092660628
422	4.22	-0.00948032434098423	-1.93238125462085
423	4.23	-0.00948032434098423	-1.93238125462085
424	4.24	-0.00819065235555172	-1.93109158263542
425	4.25	-0.00948032434098423	-1.93109158263542
426	4.26	-0.00948032434098423	-1.92980191064999
427	4.27	-0.00819065235555172	-1.92980191064999
428	4.28	-0.00819065235555172	-1.92980191064999
429	4.29	-0.00948032434098423	-1.92851223866455
430	4.3	-0.00819065235555172	-1.92851223866455
431	4.31	-0.00690098037011921	-1.92722256667912
432	4.32	-0.00690098037011921	-1.92722256667912
433	4.33	-0.00819065235555172	-1.92593289469369
434	4.34	-0.00561130838468671	-1.92593289469369
435	4.35	-0.00819065235555172	-1.92464322270826
436	4.36	-0.00819065235555172	-1.92464322270826
437	4.37	-0.00948032434098423	-1.92335355072282
438	4.38	-0.00819065235555172	-1.92335355072282
439	4.39	-0.00948032434098423	-1.92206387873739
440	4.4	-0.00948032434098423	-1.92206387873739
441	4.41	0.0872450745664537	-1.92206387873739
442	4.42	-0.00819065235555172	-1.92077420675196
443	4.43	0.618589932564646	-1.91948453476653
444	4.44	-0.00690098037011921	-1.91819486278109
445	4.45	0.422559790778905	-1.91819486278109
446	4.46	-0.00690098037011921	-1.91819486278109
447	4.47	0.303909968119115	-1.91690519079566
448	4.48	-0.00690098037011921	-1.91690519079566
449	4.49	0.218791617080569	-1.91561551881023
450	4.5	-0.00690098037011921	-1.9143258468248
451	4.51	0.181391129503027	-1.91561551881023
452	4.52	-0.00819065235555172	-1.91303617483936
453	4.53	0.142700969940051	-1.91303617483936
454	4.54	-0.00690098037011921	-1.91303617483936
455	4.55	0.0898244185373187	-1.91174650285393
456	4.56	-0.00819065235555172	-1.9104568308685
457	4.57	0.0666103227995336	-1.9104568308685
458	4.58	-0.00819065235555172	-1.9104568308685
459	4.59	0.044685899047181	-1.90916715888306
460	4.6	-0.00690098037011921	-1.90787748689763
461	4.61	0.0304995072074234	-1.90787748689763
462	4.62	-0.00819065235555172	-1.90787748689763
463	4.63	0.0137337713968009	-1.9065878149122
464	4.64	-0.00819065235555172	-1.9065878149122
465	4.65	0.00341639551334083	-1.90529814292677
466	4.66	-0.00690098037011921	-1.90529814292677
467	4.67	-0.0030319644138217	-1.90400847094133
468	4.68	-0.00819065235555172	-1.90400847094133
469	4.69	-0.00690098037011921	-1.9027187989559
470	4.7	-0.00819065235555172	-1.9027187989559
471	4.71	-0.0133493402972817	-1.90142912697047
472	4.72	-0.00819065235555172	-1.90142912697047
473	4.73	-0.0159286842681468	-1.90013945498504
474	4.74	-0.00690098037011921	-1.90013945498504
475	4.75	-0.0197977002244443	-1.8988497829996
476	4.76	-0.00690098037011921	-1.8988497829996
477	4.77	-0.0223770441953093	-1.89756011101417
478	4.78	-0.00690098037011921	-1.89627043902874
479	4.79	-0.0223770441953093	-1.89627043902874
480	4.8	-0.00819065235555172	-1.89627043902874
481	4.81	-0.0249563881661743	-1.89498076704331
482	4.82	-0.00690098037011921	-1.89498076704331
483	4.83	-0.0262460601516068	-1.89369109505787
484	4.84	-0.00819065235555172	-1.89369109505787
485	4.85	-0.0275357321370393	-1.89240142307244
486	4.86	-0.00819065235555172	-1.89240142307244
487	4.87	-0.0275357321370393	-1.89111175108701
488	4.88	-0.00819065235555172	-1.88982207910158
489	4.89	-0.0275357321370393	-1.88982207910158
490	4.9	-0.00819065235555172	-1.88853240711614
491	4.91	-0.0275357321370393	-1.88853240711614
492	4.92	-0.00690098037011921	-1.88724273513071
493	4.93	-0.0288254041224718	-1.88724273513071
494	4.94	-0.00819065235555172	-1.88595306314528
495	4.95	-0.0275357321370393	-1.88595306314528
496	4.96	-0.00690098037011921	-1.88466339115985
497	4.97	-0.0288254041224718	-1.88466339115985
498	4.98	-0.00819065235555172	-1.88337371917441
499	4.99	-0.0288254041224718	-1.88208404718898
500	5	-0.00819065235555172	-1.88208404718898
501	5.01	-0.0288254041224718	-1.88079437520355
502	5.02	-0.00819065235555172	-1.88079437520355
503	5.03	-0.0301150761079043	-1.87950470321812
504	5.04	-0.00819065235555172	-1.87821503123268
505	5.05	-0.0301150761079043	-1.87821503123268
506	5.06	-0.00690098037011921	-1.87692535924725
507	5.07	-0.0288254041224718	-1.87692535924725
508	5.08	-0.00690098037011921	-1.87563568726182
509	5.09	-0.0288254041224718	-1.87563568726182
510	5.1	-0.00819065235555172	-1.87434601527639
511	5.11	-0.0301150761079043	-1.87305634329095
512	5.12	-0.00819065235555172	-1.87305634329095
513	5.13	-0.0301150761079043	-1.87176667130552
514	5.14	-0.00948032434098423	-1.87176667130552
515	5.15	-0.0301150761079043	-1.87176667130552
516	5.16	-0.00690098037011921	-1.86918732733466
517	5.17	-0.0301150761079043	-1.86918732733466
518	5.18	-0.00948032434098423	-1.86918732733466
519	5.19	-0.0288254041224718	-1.86789765534922
520	5.2	-0.00819065235555172	-1.86660798336379
521	5.21	-0.0288254041224718	-1.86660798336379
522	5.22	-0.00819065235555172	-1.86531831137836
523	5.23	-0.0275357321370393	-1.86531831137836
524	5.24	-0.00819065235555172	-1.86402863939293
525	5.25	-0.0275357321370393	-1.86273896740749
526	5.26	-0.00690098037011921	-1.86273896740749
527	5.27	-0.0275357321370393	-1.86273896740749
528	5.28	-0.00690098037011921	-1.86144929542206
529	5.29	-0.0275357321370393	-1.86144929542206
530	5.3	-0.00819065235555172	-1.86015962343663
531	5.31	-0.0262460601516068	-1.8588699514512
532	5.32	-0.00690098037011921	-1.8588699514512
533	5.33	-0.0275357321370393	-1.8588699514512
534	5.34	-0.00690098037011921	-1.85758027946576
535	5.35	-0.0262460601516068	-1.85758027946576
536	5.36	-0.00819065235555172	-1.85629060748033
537	5.37	-0.0275357321370393	-1.85629060748033
538	5.38	-0.00690098037011921	-1.8550009354949
539	5.39	-0.0262460601516068	-1.85371126350947
540	5.4	-0.00819065235555172	-1.85371126350947
541	5.41	-0.0262460601516068	-1.85371126350947
542	5.42	-0.00690098037011921	-1.85242159152403
543	5.43	-0.0262460601516068	-1.85242159152403
544	5.44	-0.00690098037011921	-1.8511319195386
545	5.45	-0.0275357321370393	-1.84984224755317
546	5.46	-0.00819065235555172	-1.84984224755317
547	5.47	-0.0262460601516068	-1.84855257556774
548	5.48	-0.00819065235555172	-1.84855257556774
549	5.49	-0.0262460601516068	-1.8472629035823
550	5.5	-0.00690098037011921	-1.8472629035823
551	5.51	-0.0262460601516068	-1.84597323159687
552	5.52	-0.00819065235555172	-1.84468355961144
553	5.53	-0.0249563881661743	-1.84468355961144
554	5.54	-0.00690098037011921	-1.84468355961144
555	5.55	-0.0249563881661743	-1.84339388762601
556	5.56	-0.00819065235555172	-1.84339388762601
557	5.57	-0.0236667161807418	-1.84210421564057
558	5.58	-0.00690098037011921	-1.84081454365514
559	5.59	-0.0249563881661743	-1.84081454365514
560	5.6	-0.00690098037011921	-1.83952487166971
